TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3953.00000000, 0.00000000, 0.00000000, 27.41058350, -21.53372383, 15.33905220, 116.68090820, -10.30000019, 8.78999996, 5.15000010, 9.40999985, 1.97000003, -1.89999998, 78.17578888
3953.00000000, 0.00000000, 0.00000000, 26.97117615, -23.36910820, 25.09058762, 112.51754761, -9.60999966, 9.10999966, 1.67999995, 9.43000031, 1.98000002, -1.78999996, 78.14195251
3953.00000000, 0.00000000, 0.00000000, 26.92724609, -27.15623093, 20.74574089, 107.76229858, -9.81999969, 8.13000011, 1.25000000, 9.43999958, 2.00000000, -1.69000006, 78.03791809
3953.00000000, 0.00000000, 0.00000000, 26.53178406, -28.38356018, 24.18784332, 102.83038330, -10.36999989, 8.02000046, 0.70999998, 9.46000004, 2.01999998, -1.59000003, 77.94660950
3953.00000000, 0.00000000, 0.00000000, 26.35601807, -27.67777252, 22.71522903, 98.06436157, -11.48999977, 7.88999987, 0.16000000, 9.47000027, 2.03999996, -1.50000000, 77.84326935
3953.00000000, 0.00000000, 0.00000000, 26.35601807, -27.50315285, 17.22342682, 96.38119507, -13.27000046, 7.80999994, 0.25999999, 9.47000027, 2.03999996, -1.44000006, 77.84326935
3953.00000000, 0.00000000, 0.00000000, 26.15829468, -25.63039589, 18.42217827, 95.00988770, -11.57999992, 7.40000010, -0.18000001, 9.48999977, 2.01999998, -1.39999998, 77.98359680
3953.00000000, 0.00000000, 0.00000000, 25.93858337, -24.32198334, 21.93625450, 94.85137939, -11.96000004, 8.03999996, 0.16000000, 9.50000000, 1.98000002, -1.38000000, 78.22688293
3953.00000000, 0.00000000, 0.00000000, 25.96055603, -24.48304939, 14.44996262, 93.52786255, -10.96000004, 8.06000042, 1.03999996, 9.51000023, 1.91999996, -1.38000000, 78.58583069
3953.00000000, 0.00000000, 0.00000000, 25.78480530, -23.52616501, 16.71496964, 91.76855469, -10.67000008, 7.98999977, 1.07000005, 9.52999973, 1.85000002, -1.36000001, 79.01415253
3953.00000000, 0.00000000, 0.00000000, 25.74085999, -22.59307289, 16.48947906, 90.70715332, -10.69999981, 7.92000008, 0.69000000, 9.53999996, 1.77999997, -1.34000003, 79.43112183
3953.00000000, 0.00000000, 0.00000000, 25.63101196, -21.23662186, 15.56374073, 88.86709595, -10.09000015, 8.01000023, 0.66000003, 9.56000042, 1.69000006, -1.30999994, 79.97491455
3954.00000000, 0.00000000, 0.00000000, 25.32342529, -20.21605873, 18.40043068, 88.59194946, -11.10000038, 8.52000046, 0.46000001, 9.59000015, 1.60000002, -1.25000000, 80.52799225
3954.00000000, 0.00000000, 0.00000000, 25.30145264, -20.07264328, 12.85908127, 87.49014282, -11.10000038, 8.64000034, 0.50999999, 9.60999966, 1.49000001, -1.17999995, 81.18663025
3954.00000000, 0.00000000, 0.00000000, 25.25752258, -19.36445045, 11.93884659, 76.84756470, -10.64000034, 9.22999954, 0.41999999, 9.64000034, 1.37000000, -1.09000003, 81.91149139
3954.00000000, 0.00000000, 0.00000000, 25.10372925, -17.99070930, 15.65183926, 70.23489380, -12.03999996, 9.97999954, -0.64999998, 9.67000008, 1.23000002, -0.98000002, 82.75103760
3954.00000000, 0.00000000, 0.00000000, 25.10372925, -15.15510082, 10.90217113, 63.14141846, -12.60999966, 9.40999985, -3.05999994, 9.69999981, 1.08000004, -0.91000003, 83.64685059
3954.00000000, 0.00000000, 0.00000000, 25.14767456, -9.61584949, 4.98947239, 58.52188110, -13.35000038, 9.06999969, -2.02999997, 9.72000027, 0.91000003, -0.88999999, 84.65142822
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3954.00000000, 0.00000000, 0.00000000, 25.21357727, -0.05554960, -1.46536279, 46.92694092, -9.07999992, 9.82999992, -0.47000000, 9.75000000, 0.44000000, -0.88999999, 87.41606903
3954.00000000, 65536.00000000, 0.00000000, 25.32342529, 4.18604565, -2.45727825, 40.74725342, -8.67000008, 10.18999958, 1.12000000, 9.76000023, 0.18000001, -0.87000000, 88.94314575
3954.00000000, 65536.00000000, 0.00000000, 25.74085999, 10.53518486, -9.64489174, 33.80920410, -10.97000027, 13.88000011, 3.49000001, 9.77000046, -0.06000000, -0.81999999, 90.35166168
3954.00000000, 0.00000000, 3.00000000, 26.18025208, 16.37836075, 66.54309082, 25.69692993, -12.73999977, 15.22999954, 2.95000005, 9.76000023, -0.31999999, -0.76999998, 91.87784576
3954.00000000, 0.00000000, 3.00000000, 29.03636169, 4.73304892, 22.25996208, 14.62789917, -7.50000000, 8.93999958, 2.43000007, 9.76000023, -0.60000002, -0.69999999, 93.51780701
3954.00000000, 0.00000000, 3.00000000, 33.56217957, -6.05966091, -23.11028099, 8.88748169, -10.10000038, 5.90999985, 1.10000002, 9.75000000, -0.81999999, -0.61000001, 94.80738068
3954.00000000, 0.00000000, 3.00000000, 36.50616455, -2.42149043, -10.39376545, 9.13262939, -17.14999962, 15.64000034, 0.50999999, 9.75000000, -0.91000003, -0.47000000, 95.33215332
3954.00000000, 0.00000000, 3.00000000, 38.30769348, 0.99186671, 3.96746659, 10.95666504, -10.46000004, 13.18000031, 2.64000010, 9.73999977, -1.04999995, -0.30000001, 96.15287781
3954.00000000, 0.00000000, 3.00000000, 39.80166626, 0.46785852, 2.22033167, 10.59106445, -3.22000003, 6.94999981, 0.31000000, 9.71000004, -1.34000003, -0.12000000, 97.85733032
3954.00000000, 0.00000000, 3.00000000, 41.38349915, -0.05554960, -0.92008740, 8.93701172, -6.40000010, 5.11000013, -2.32999992, 9.68999958, -1.49000001, 0.01000000, 98.74172211
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3954.00000000, 0.00000000, 3.00000000, 43.97595215, 3.01820493, 11.36112499, 9.14645386, -10.38000011, 12.07999992, 2.14000010, 9.65999985, -1.63999999, 0.34000000, 99.63536835
3954.00000000, 0.00000000, 3.00000000, 45.88734436, 0.46785852, 2.22033167, 8.37759399, -7.42000008, 11.63000011, -0.04000000, 9.64000034, -1.69000006, 0.46000001, 99.94351959
3954.00000000, 0.00000000, 3.00000000, 47.95252991, -1.89247501, -8.27388287, 8.70816040, -9.57999992, 10.59000015, -0.92000002, 9.63000011, -1.71000004, 0.52999997, 100.06907654
3954.00000000, 0.00000000, 3.00000000, 49.27072144, -1.36588061, -5.81406641, 7.86474609, -8.35000038, 12.48999977, 0.09000000, 9.64000034, -1.64999998, 0.54000002, 99.71273804
3954.00000000, 0.00000000, 3.00000000, 49.75407410, 0.38059020, 0.82436442, 9.17395020, -7.23000002, 11.72000027, -0.50999999, 9.65999985, -1.57000005, 0.51999998, 99.23130798
3954.00000000, 0.00000000, 3.00000000, 50.23741150, 0.38059020, 1.52236080, 7.92074585, -6.07000017, 9.43999958, -0.50000000, 9.67000008, -1.49000001, 0.47999999, 98.75949860
3954.00000000, 0.00000000, 3.00000000, 50.67680359, -0.40452692, -2.31611609, 7.47277832, -7.11999989, 9.97000027, 0.04000000, 9.68999958, -1.38000000, 0.41000000, 98.10530090
3954.00000000, 0.00000000, 3.00000000, 50.89651489, -0.92842680, -4.06316137, 7.78012085, -7.84999990, 12.52999973, 0.10000000, 9.72000027, -1.21000004, 0.36000001, 97.09600067
3954.00000000, 0.00000000, 3.00000000, 50.85256958, -1.10325086, -3.71370721, 7.55508423, -7.59999990, 12.67000008, -0.18000001, 9.73999977, -1.00000000, 0.28999999, 95.86196899
3954.00000000, 0.00000000, 3.00000000, 50.50105286, -1.27829289, -5.11317158, 7.80493164, -7.01000023, 10.71000004, 0.49000001, 9.77000046, -0.76999998, 0.20999999, 94.50637054
3954.00000000, 0.00000000, 3.00000000, 50.03967285, -1.27829289, -4.76300287, 7.50302124, -6.94000006, 10.13000011, 0.56999999, 9.78999996, -0.51999998, 0.10000000, 93.04047394
3954.00000000, 0.00000000, 3.00000000, 49.33663940, -0.84103554, -3.36414218, 7.64779663, -7.11999989, 10.14000034, 0.97000003, 9.80000019, -0.25999999, 0.00000000, 91.51981354
3954.00000000, 0.00000000, 3.00000000, 48.63360596, -0.57902902, -2.31611609, 7.69418335, -7.32000017, 9.85000038, 0.86000001, 9.80000019, 0.00000000, -0.09000000, 89.99998474
3954.00000000, 0.00000000, 3.00000000, 47.88661194, -0.92842680, -3.01469684, 6.65454102, -7.69999981, 8.92000008, 1.02999997, 9.80000019, 0.27000001, -0.19000000, 88.42193604
3954.00000000, 0.00000000, 3.00000000, 46.85403442, -1.01579034, -4.06316137, 7.17706299, -7.80999994, 8.72000027, 0.99000001, 9.77999973, 0.55000001, -0.28999999, 86.78130341
3954.00000000, 0.00000000, 3.00000000, 45.97523499, -0.92842680, -3.01469684, 7.22177124, -8.00000000, 8.47999954, 1.01999998, 9.76000023, 0.83999997, -0.38999999, 85.08094788
3954.00000000, 0.00000000, 3.00000000, 45.05249023, -0.57902902, -2.31611609, 8.26684570, -7.96000004, 7.71000004, 1.00999999, 9.72000027, 1.12000000, -0.47000000, 83.42700958
3954.00000000, 0.00000000, 3.00000000, 44.04187012, -0.84103554, -3.01469684, 7.73400879, -8.26000023, 6.71000004, 1.00000000, 9.68000031, 1.39999998, -0.54000002, 81.77047729
3954.00000000, 0.00000000, 3.00000000, 42.92140198, -0.66633970, -2.66535878, 7.83743286, -8.47000027, 6.36999989, 1.17999995, 9.64000034, 1.67999995, -0.61000001, 80.11412048
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3954.00000000, 0.00000000, 3.00000000, 40.98803711, -0.57902902, -3.01469684, 8.31335449, -8.52999973, 6.15000010, 1.00000000, 9.52000046, 2.20000005, -0.75000000, 76.98779297
3954.00000000, 0.00000000, 3.00000000, 39.82362366, -0.75367421, -2.66535878, 7.37991333, -8.50000000, 5.88000011, 1.10000002, 9.44999981, 2.44000006, -0.81999999, 75.52236176
3954.00000000, 0.00000000, 3.00000000, 38.79104614, -0.66633970, -2.31611609, 7.01666260, -8.42000008, 5.34000015, 0.93000001, 9.22000027, 3.19000006, -0.86000001, 70.91502380
3954.00000000, 0.00000000, 3.00000000, 37.89027405, -0.66633970, -3.01469684, 7.38308716, -8.36999989, 5.46000004, 0.81999999, 9.14000034, 3.41000009, -0.94000000, 69.54019928
3954.00000000, 0.00000000, 3.00000000, 36.81373596, -0.66633970, -2.31611609, 7.34548950, -8.42000008, 5.55000019, 0.83999997, 9.05000019, 3.59999990, -1.01999998, 68.30781555
3954.00000000, 0.00000000, 3.00000000, 35.67129517, -0.75367421, -3.01469684, 7.82366943, -8.72000027, 5.21999979, 1.08000004, 8.97000027, 3.77999997, -1.10000002, 67.14920044
3954.00000000, 0.00000000, 3.00000000, 34.70462036, -0.75367421, -2.66535878, 7.25360107, -8.93000031, 4.94000006, 1.59000003, 8.89000034, 3.93000007, -1.20000005, 66.15122223
3954.00000000, 0.00000000, 3.00000000, 33.69400024, -0.57902902, -1.96695554, 7.67678833, -9.22999954, 5.03999996, 1.71000004, 8.81999969, 4.05999994, -1.29999995, 65.28256226
3954.00000000, 0.00000000, 3.00000000, 32.55155945, -0.23002186, -0.92008740, 6.73898315, -9.59000015, 4.76000023, 1.76999998, 8.76000023, 4.15999985, -1.38999999, 64.59761810
3954.00000000, 0.00000000, 3.00000000, 31.73866272, -0.31726873, -0.57113278, 7.32598877, -9.77999973, 4.48000002, 1.88999999, 8.72000027, 4.21999979, -1.49000001, 64.17556763
3954.00000000, 0.00000000, 3.00000000, 31.01365662, -0.14278319, -1.61810756, 7.25863647, -9.73999977, 4.03000021, 1.91999996, 8.68000031, 4.25000000, -1.60000002, 63.91217422
3954.00000000, 0.00000000, 3.00000000, 30.39849854, -0.31726873, -1.26907492, 7.77038574, -9.68999958, 4.15999985, 1.90999997, 8.67000008, 4.23999977, -1.71000004, 63.93938446
3955.00000000, 0.00000000, 3.00000000, 29.78334045, -0.14278319, -1.26907492, 14.28405762, -9.48999977, 4.19999981, 1.78999996, 8.65999985, 4.19999981, -1.82000005, 64.12713623
3955.00000000, 0.00000000, 3.00000000, 29.30000305, 0.55508292, 1.52236080, 32.58166504, -9.93000031, 5.53999996, 2.15000010, 8.67000008, 4.13999987, -1.92999995, 64.47511292
3955.00000000, 0.00000000, 3.00000000, 29.08029175, 3.37529659, 13.50118637, 49.33020020, -15.72999954, 11.34000015, 6.38000011, 8.68000031, 4.05000019, -2.04999995, 64.98670197
3955.00000000, 65536.00000000, 0.00000000, 29.69546509, 5.37882376, -7.50996447, 59.28912354, -14.31000042, 12.67000008, 5.55999994, 8.69999981, 3.97000003, -2.15000010, 65.47174072
3955.00000000, 65536.00000000, 0.00000000, 30.26667786, 8.26372242, -13.15619373, 74.92187500, -12.18000031, 6.78999996, 3.68000007, 8.75000000, 3.82999992, -2.19000006, 66.36031342
3955.00000000, 65536.00000000, 0.00000000, 30.39849854, 11.73222542, -17.03491211, 83.24615479, -10.60999966, 4.03999996, 2.82999992, 8.81999969, 3.66000009, -2.19000006, 67.46319580
3955.00000000, 65536.00000000, 0.00000000, 30.39849854, 17.02564049, -20.35121346, 84.52236938, -10.21000004, 5.90000010, 5.09000015, 8.89000034, 3.47000003, -2.21000004, 68.67799377
3955.00000000, 65536.00000000, 0.00000000, 30.44244385, 22.24552727, -23.53526306, 83.38870239, -10.22999954, 8.71000004, 5.73000002, 8.96000004, 3.27999997, -2.22000003, 69.89375305
3955.00000000, 65536.00000000, 0.00000000, 30.50834656, 25.58479118, -25.50103188, 83.78457642, -7.71999979, 7.07000017, 4.36999989, 9.03999996, 3.07999992, -2.19000006, 71.18561554
3955.00000000, 65536.00000000, 0.00000000, 30.46440125, 27.98085976, -27.68560982, 86.59197998, -7.69000006, 6.90999985, 3.43000007, 9.10999966, 2.89000010, -2.14000010, 72.39918518
3955.00000000, 65536.00000000, 0.00000000, 30.55229187, 29.41497612, -28.58993530, 89.03030396, -8.48999977, 8.60999966, 3.03999996, 9.18000031, 2.70000005, -2.10999990, 73.61044312
3955.00000000, 65536.00000000, 0.00000000, 30.48637390, 29.41497612, -28.65563011, 91.02545166, -7.19999981, 7.51000023, 2.58999991, 9.22999954, 2.52999997, -2.07999992, 74.67134857
3955.00000000, 65536.00000000, 0.00000000, 30.48637390, 28.15750504, -27.61581421, 92.59060669, -6.82000017, 7.36999989, 1.77999997, 9.27999973, 2.35999990, -2.05999994, 75.73154449
3955.00000000, 65536.00000000, 0.00000000, 30.46440125, 25.58479118, -26.37317657, 92.20211792, -7.88000011, 7.65999985, 0.50999999, 9.31999969, 2.22000003, -2.02999997, 76.60195160
3955.00000000, 65536.00000000, 0.00000000, 30.44244385, 21.94252396, -23.27453613, 90.41116333, -8.01000023, 7.61999989, -0.38000000, 9.35999966, 2.09999990, -2.00999999, 77.35455322
3955.00000000, 65536.00000000, 0.00000000, 30.39849854, 17.42028046, -20.00706291, 90.47222900, -7.48999977, 7.50000000, -0.66000003, 9.38000011, 2.00000000, -1.99000001, 77.96365356
3955.00000000, 65536.00000000, 0.00000000, 30.35455322, 13.09115219, -17.55887413, 90.66555786, -8.23999977, 7.63000011, -1.59000003, 9.39999962, 1.92999995, -1.98000002, 78.39731598
3955.00000000, 65536.00000000, 0.00000000, 29.95910645, 10.00529861, -12.63280773, 92.48156738, -8.73999977, 7.67999983, -1.37000000, 9.40999985, 1.88000000, -1.97000003, 78.70176697
3955.00000000, 65536.00000000, 0.00000000, 29.47575378, 7.08413219, -7.29602051, 93.83416748, -8.43000031, 7.51999998, -0.00000000, 9.42000008, 1.86000001, -1.97000003, 78.83047485
3955.00000000, 65536.00000000, 0.00000000, 29.03636169, 3.91460395, -2.40297794, 95.05661011, -7.67999983, 7.67000008, 1.08000004, 9.42000008, 1.85000002, -1.98000002, 78.88903046
3955.00000000, 0.00000000, 0.00000000, 28.64089966, -0.31726873, -0.01900920, 94.31430054, -7.80000019, 7.75000000, 2.25000000, 9.42000008, 1.86000001, -1.97000003, 78.83047485
3955.00000000, 0.00000000, 0.00000000, 28.46513367, -4.84998369, 8.85555363, 91.99755859, -8.22999954, 7.98999977, 2.18000007, 9.40999985, 1.88999999, -1.95000005, 78.64324188
3955.00000000, 0.00000000, 0.00000000, 28.50907898, -10.13955688, 6.28958130, 87.32080078, -8.40999985, 8.06999969, 1.70000005, 9.42000008, 1.94000006, -1.88999999, 78.36292267
3955.00000000, 0.00000000, 0.00000000, 28.28938293, -14.78690624, 12.37395191, 85.15811157, -9.56000042, 7.96000004, 0.62000000, 9.42000008, 1.99000001, -1.80999994, 78.07149506
3955.00000000, 0.00000000, 0.00000000, 28.13558960, -19.22452545, 15.47796631, 83.36431885, -11.09000015, 7.61000013, -0.41999999, 9.43000031, 2.04999995, -1.70000005, 77.73521423
3955.00000000, 0.00000000, 0.00000000, 28.04771423, -21.83320045, 14.11759472, 84.80853271, -11.27000046, 7.61999989, -0.50000000, 9.43999958, 2.09999990, -1.59000003, 77.45834351
3955.00000000, 0.00000000, 0.00000000, 27.84997559, -23.21259689, 18.16391563, 85.52957153, -11.86999989, 8.02000046, -0.44999999, 9.44999981, 2.13000011, -1.49000001, 77.29795837
3955.00000000, 0.00000000, 0.00000000, 27.54240417, -25.13459587, 22.83291245, 87.52902222, -11.47000027, 7.96000004, -0.54000002, 9.46000004, 2.15000010, -1.38999999, 77.19571686
3955.00000000, 0.00000000, 0.00000000, 27.41058350, -25.29909134, 17.39863586, 90.32696533, -11.22999954, 7.53999996, -1.70000005, 9.47000027, 2.15000010, -1.28999996, 77.20880127
3955.00000000, 0.00000000, 0.00000000, 27.10299683, -24.80745125, 22.64462090, 90.39654541, -10.69999981, 8.55000019, 3.25999999, 9.47999954, 2.16000009, -1.20000005, 77.16437531
3955.00000000, 0.00000000, 0.00000000, 26.92724609, -25.46439362, 21.00983047, 90.24276733, -9.76000023, 7.80999994, 0.44999999, 9.50000000, 2.14000010, -1.12000000, 77.30527496
3955.00000000, 0.00000000, 0.00000000, 26.75148010, -25.79710007, 18.14387703, 91.34152222, -10.21000004, 7.61000013, 0.25000000, 9.51000023, 2.11999989, -1.03999996, 77.43292236
3955.00000000, 0.00000000, 0.00000000, 26.42193604, -25.79710007, 24.57106400, 92.72869873, -10.89999962, 7.23999977, -0.56999999, 9.52999973, 2.09999990, -0.94999999, 77.57308197
3955.00000000, 0.00000000, 0.00000000, 26.33404541, -26.81210327, 17.61333466, 92.65039062, -9.64999962, 7.78999996, 2.56999993, 9.53999996, 2.06999993, -0.81999999, 77.75765991
3955.00000000, 0.00000000, 0.00000000, 26.22419739, -25.63039589, 18.11043167, 92.26873779, -10.34000015, 7.82999992, 1.44000006, 9.56000042, 2.02999997, -0.69999999, 78.01169586
3955.00000000, 0.00000000, 0.00000000, 25.98252869, -24.32198334, 22.62327576, 91.31115723, -11.40999985, 8.02000046, 1.13999999, 9.57999992, 1.97000003, -0.57999998, 78.37986755
3955.00000000, 0.00000000, 0.00000000, 25.93858337, -24.32198334, 16.13547134, 85.41693115, -11.14999962, 8.06999969, 0.77999997, 9.60000038, 1.89999998, -0.44999999, 78.80488586
3955.00000000, 0.00000000, 0.00000000, 25.80676270, -23.52616501, 16.28402328, 78.79052734, -12.06999969, 8.39000034, 0.68000001, 9.63000011, 1.79999995, -0.33000001, 79.41268158
3955.00000000, 0.00000000, 0.00000000, 25.71888733, -22.28728294, 16.60905457, 71.22470093, -11.85999966, 9.27000046, 0.18000001, 9.64999962, 1.67999995, -0.23000000, 80.12416840
3955.00000000, 0.00000000, 0.00000000, 25.58706665, -20.36006546, 15.55155945, 64.73947144, -11.57999992, 9.44999981, -1.59000003, 9.68000031, 1.53999996, -0.14000000, 80.96051025
3955.00000000, 0.00000000, 0.00000000, 25.34539795, -16.54213715, 14.98054695, 54.87884521, -11.84000015, 9.44999981, -2.97000003, 9.69999981, 1.38000000, -0.09000000, 81.90295410
3955.00000000, 0.00000000, 0.00000000, 25.43327332, -11.43140984, 6.88129759, 50.27877808, -12.15999985, 9.56999969, -2.97000003, 9.72999954, 1.19000006, -0.09000000, 83.02724457
3955.00000000, 0.00000000, 0.00000000, 25.41131592, -6.24870205, 3.09385920, 51.77841187, -12.18999958, 9.94999981, -2.93000007, 9.75000000, 0.95999998, -0.11000000, 84.37666321
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3955.00000000, 65536.00000000, 0.00000000, 25.58706665, 3.46487522, -1.91789627, 34.65646362, -8.31999969, 9.93999958, 1.25000000, 9.78999996, 0.44000000, -0.11000000, 87.42662811
3955.00000000, 0.00000000, 3.00000000, 26.00450134, 8.86834621, 34.66246796, 23.24392700, -11.07999992, 13.28999996, 2.39000010, 9.80000019, 0.17000000, -0.08000000, 89.00611877
3955.00000000, 0.00000000, 3.00000000, 28.02574158, 5.84563875, 24.13516235, 19.78460693, -11.35999966, 13.06999969, 0.62000000, 9.80000019, -0.12000000, -0.05000000, 90.70137024
3955.00000000, 0.00000000, 3.00000000, 32.06822205, 1.51714623, 6.77038860, 16.45578003, -14.47999954, 11.50000000, 3.54999995, 9.78999996, -0.41999999, -0.01000000, 92.45662689
3955.00000000, 0.00000000, 3.00000000, 36.50616455, -1.01579034, -3.01469684, 12.87933350, -10.30000019, 12.15999985, 0.98000002, 9.77999973, -0.69999999, 0.06000000, 94.09390259
3955.00000000, 0.00000000, 3.00000000, 40.43878174, -1.01579034, -4.41300344, 11.85610962, -9.02999973, 9.31999969, 1.32000005, 9.73999977, -1.05999994, 0.18000001, 96.21100616
