TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3771.00000000, 0.00000000, 3.00000000, 49.81997681, -1.01579034, -3.36414218, 7.24371338, -6.13999987, 4.17999983, 0.38000000, 8.42000008, 5.01999998, 0.02000000, 59.19661713
3771.00000000, 0.00000000, 3.00000000, 48.41389465, -0.84103554, -3.36414218, 6.97610474, -5.69000006, 3.40000010, 0.58999997, 8.14999962, 5.44000006, -0.05000000, 56.27748871
3771.00000000, 0.00000000, 3.00000000, 46.74418640, -1.19075072, -4.76300287, 7.30435181, -6.34000015, 2.38000011, 0.95999998, 7.98999977, 5.67999983, -0.15000001, 54.59140396
3771.00000000, 0.00000000, 3.00000000, 45.29415894, -1.45351672, -4.76300287, 7.50070190, -5.76999998, 2.00000000, 1.16999996, 7.80999994, 5.90999985, -0.23999999, 52.88439941
3771.00000000, 0.00000000, 3.00000000, 43.42671204, -1.45351672, -5.46352243, 7.17501831, -5.44999981, 1.48000002, 1.13999999, 7.63000011, 6.13999987, -0.33000001, 51.17572403
3771.00000000, 0.00000000, 3.00000000, 41.73501587, -1.27829289, -5.11317158, 7.15908813, -5.73000002, 1.26999998, 1.12000000, 7.44999981, 6.34999990, -0.43000001, 49.55741119
3771.00000000, 0.00000000, 3.00000000, 39.80166626, -1.01579034, -3.71370721, 7.43783569, -6.03000021, 1.00999999, 1.25999999, 7.26999998, 6.55000019, -0.54000002, 47.98231506
3771.00000000, 0.00000000, 3.00000000, 38.06602478, -0.84103554, -3.01469684, 7.20712280, -6.05000019, 0.88000000, 1.45000005, 7.09000015, 6.73000002, -0.64999998, 46.49216843
3771.00000000, 0.00000000, 3.00000000, 35.97888184, -0.75367421, -3.36414218, 7.01757812, -6.55999994, 1.46000004, 1.65999997, 6.92000008, 6.88999987, -0.76999998, 45.12446213
3771.00000000, 0.00000000, 3.00000000, 34.35310364, -0.49173889, -1.96695554, 6.87234497, -7.00000000, 1.96000004, 1.86000001, 6.76000023, 7.03999996, -0.88000000, 43.83762741
3771.00000000, 0.00000000, 3.00000000, 32.59550476, -0.05554960, -0.57113278, 6.54595947, -7.59000015, 2.59999990, 1.95000005, 6.61999989, 7.15000010, -0.99000001, 42.79579926
3771.00000000, 0.00000000, 3.00000000, 31.18942261, 0.11885416, -0.57113278, 6.94308472, -7.98000002, 2.54999995, 2.25999999, 6.51000023, 7.23999977, -1.10000002, 41.96096420
3771.00000000, 0.00000000, 3.00000000, 30.15682983, -0.23002186, -0.92008740, 7.26815796, -8.03999996, 2.14000010, 2.34999990, 6.42999983, 7.28999996, -1.19000006, 41.41326141
3772.00000000, 0.00000000, 3.00000000, 29.08029175, -0.31726873, -1.96695554, 7.24114990, -7.61999989, 1.83000004, 2.42000008, 6.38000011, 7.32999992, -1.27999997, 41.03616333
3772.00000000, 0.00000000, 3.00000000, 28.15756226, -0.49173889, -2.31611609, 8.67047119, -6.96999979, 1.79999995, 2.16000009, 6.34999990, 7.34000015, -1.36000001, 40.86381149
3772.00000000, 0.00000000, 3.00000000, 27.45451355, 0.38059020, 1.87143397, 21.70266724, -6.61000013, 1.80999994, 2.02999997, 6.34999990, 7.32999992, -1.42999995, 40.90247345
3772.00000000, 0.00000000, 3.00000000, 26.92724609, 1.60481262, 5.71789026, 44.61834717, -8.61999989, 5.48999977, 2.83999991, 6.38000011, 7.28999996, -1.48000002, 41.19148254
3772.00000000, 65536.00000000, 0.00000000, 26.99314880, 3.64434052, -2.02517796, 60.02359009, -12.38000011, 7.71000004, 4.36999989, 6.42999983, 7.23000002, -1.51999998, 41.64828491
3772.00000000, 65536.00000000, 0.00000000, 27.19087219, 5.56499100, -6.02433825, 68.02282715, -11.67000008, 9.01000023, 1.86000001, 6.51999998, 7.15000010, -1.51999998, 42.36130524
3772.00000000, 65536.00000000, 0.00000000, 27.45451355, 5.84563875, -7.78202868, 77.58404541, -6.50000000, 2.41000009, 1.57000005, 6.65000010, 7.03999996, -1.50999999, 43.36819839
3772.00000000, 65536.00000000, 0.00000000, 27.43255615, 5.65836382, -8.43604088, 81.62921143, -4.76999998, 0.51999998, 2.44000006, 6.76000023, 6.92000008, -1.51999998, 44.32989883
1410396273.00000000, 286261248.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3772.00000000, 65536.00000000, 0.00000000, 27.38861084, 4.82478905, -6.23422861, 81.86303711, -8.35999966, 5.36000013, 2.32999992, 6.96000004, 6.73999977, -1.48000002, 45.91999435
3772.00000000, 65536.00000000, 0.00000000, 27.25679016, 3.01820493, -4.85227299, 82.32263184, -6.42999983, 2.93000007, 1.08000004, 7.05999994, 6.63999987, -1.42999995, 46.75595856
3772.00000000, 65536.00000000, 0.00000000, 27.14694214, 1.42947268, -0.91028768, 83.24041748, -7.03999996, 3.15000010, 0.76999998, 7.13999987, 6.55999994, -1.38000000, 47.42420959
3772.00000000, 0.00000000, 0.00000000, 27.03709412, -0.23002186, 4.01742315, 84.79937744, -7.96999979, 3.31999993, 0.15000001, 7.21000004, 6.48999977, -1.33000004, 48.00838852
3772.00000000, 0.00000000, 0.00000000, 26.94920349, -2.50989079, 3.18772912, 87.92330933, -7.90000010, 2.78999996, -0.30000001, 7.28000021, 6.42999983, -1.27999997, 48.54771423
3772.00000000, 0.00000000, 0.00000000, 26.88330078, -4.21093512, 3.34291887, 94.72796631, -8.34000015, 2.73000002, -0.28000000, 7.34000015, 6.38000011, -1.24000001, 49.00250626
3772.00000000, 0.00000000, 0.00000000, 26.81738281, -6.05966091, 4.81909370, 102.46008301, -9.05000019, 2.65000010, 0.51999998, 7.38999987, 6.32000017, -1.21000004, 49.46260452
3772.00000000, 0.00000000, 0.00000000, 26.79542542, -7.79467583, 6.52768040, 111.89950562, -8.80000019, 2.41000009, 1.60000002, 7.42999983, 6.28000021, -1.17999995, 49.79475784
3772.00000000, 0.00000000, 0.00000000, 26.77345276, -10.35130787, 7.38406372, 124.53970337, -8.15999985, 3.00999999, 2.52999997, 7.48000002, 6.23000002, -1.13999999, 50.20949173
3772.00000000, 0.00000000, 0.00000000, 26.68556213, -12.20963383, 9.02886295, 129.86709595, -9.42000008, 4.36000013, 3.69000006, 7.51999998, 6.19000006, -1.08000004, 50.54088974
3772.00000000, 0.00000000, 0.00000000, 26.61965942, -13.70727158, 9.20618343, 130.06237793, -9.53999996, 5.15999985, 2.38000011, 7.55999994, 6.13999987, -1.01999998, 50.91755295
3772.00000000, 0.00000000, 0.00000000, 26.50981140, -14.54385853, 11.52074528, 126.90313721, -8.14000034, 4.51999998, 2.43000007, 7.61000013, 6.09000015, -0.95999998, 51.33100891
3772.00000000, 0.00000000, 0.00000000, 26.42193604, -15.52747822, 10.74251652, 121.93832397, -9.03999996, 4.21000004, 1.61000001, 7.67000008, 6.03000021, -0.89999998, 51.82627869
3772.00000000, 0.00000000, 0.00000000, 26.35601807, -15.27877617, 11.51548672, 117.67199707, -9.39999962, 4.05999994, 0.52999997, 7.73000002, 5.96000004, -0.82999998, 52.36698532
3772.00000000, 0.00000000, 0.00000000, 26.26814270, -15.15510082, 11.66949272, 114.88806152, -9.39000034, 4.11000013, -0.47999999, 7.78999996, 5.88999987, -0.75999999, 52.90715408
3772.00000000, 0.00000000, 0.00000000, 26.18025208, -15.15510082, 12.63118839, 113.89584351, -9.32999992, 4.19000006, -1.25999999, 7.86000013, 5.80999994, -0.70999998, 53.52870941
3772.00000000, 0.00000000, 0.00000000, 26.09237671, -14.90916824, 10.62593460, 115.50003052, -9.85999966, 3.74000001, -1.13000000, 7.92000008, 5.73000002, -0.66000003, 54.11482239
3772.00000000, 0.00000000, 0.00000000, 26.04843140, -13.82545948, 10.07837296, 117.76007080, -10.18000031, 3.45000005, -0.37000000, 7.98999977, 5.63000011, -0.63000000, 54.83029556
3772.00000000, 0.00000000, 0.00000000, 26.02647400, -12.54907990, 7.67473316, 123.10916138, -9.71000004, 3.46000004, -0.34000000, 8.06999969, 5.53000021, -0.60000002, 55.57894135
3772.00000000, 0.00000000, 0.00000000, 26.00450134, -10.88686657, 7.74988937, 122.56665039, -9.52999973, 5.26999998, 2.94000006, 8.14999962, 5.40999985, -0.56000000, 56.42364120
3772.00000000, 0.00000000, 0.00000000, 25.96055603, -9.30558777, 6.09077883, 121.47061157, -8.92000008, 4.90999985, 1.73000002, 8.23999977, 5.28000021, -0.50999999, 57.34919739
3772.00000000, 0.00000000, 0.00000000, 25.93858337, -8.09170532, 4.44030952, 119.72912598, -7.96999979, 4.63000011, 2.19000006, 8.32999992, 5.13999987, -0.46000001, 58.32345963
3772.00000000, 0.00000000, 0.00000000, 26.02647400, -7.59794760, 4.29634619, 114.49777222, -7.26000023, 4.65999985, 2.31999993, 8.42000008, 4.98999977, -0.40000001, 59.34746170
3772.00000000, 0.00000000, 0.00000000, 26.00450134, -7.40225840, 4.94944429, 106.38409424, -7.01999998, 4.63000011, 1.70000005, 8.51000023, 4.84000015, -0.33000001, 60.37125397
3772.00000000, 0.00000000, 0.00000000, 26.02647400, -7.69618034, 4.40315342, 93.36862183, -6.82999992, 5.07000017, 1.54999995, 8.59000015, 4.71000004, -0.23000000, 61.26350021
3772.00000000, 0.00000000, 0.00000000, 25.96055603, -8.79465008, 5.95396280, 79.46728516, -6.96000004, 5.46999979, 0.94999999, 8.67000008, 4.55999994, -0.11000000, 62.25779343
3772.00000000, 0.00000000, 0.00000000, 25.87268066, -9.61584949, 7.35265350, 64.40341187, -9.31000042, 7.21000004, -0.93000001, 8.73999977, 4.42999983, -0.02000000, 63.12113571
3772.00000000, 0.00000000, 0.00000000, 25.80676270, -9.10026741, 6.56900978, 54.47357178, -9.85999966, 6.21000004, -2.92000008, 8.81000042, 4.30000019, 0.00000000, 63.98382950
3772.00000000, 0.00000000, 0.00000000, 25.85070801, -7.59794760, 4.18190956, 52.79000854, -10.65999985, 6.38999987, -2.69000006, 8.88000011, 4.15000010, 0.03000000, 64.95130920
3772.00000000, 0.00000000, 0.00000000, 25.80676270, -5.77757025, 3.60330558, 51.43930054, -9.38000011, 6.59999990, -2.53999996, 8.96000004, 3.97000003, 0.04000000, 66.10279846
3772.00000000, 0.00000000, 0.00000000, 25.87268066, -4.02971125, 2.50327039, 50.98254395, -8.53999996, 7.07999992, -2.09999990, 9.03999996, 3.77999997, 0.05000000, 67.30816650
3772.00000000, 0.00000000, 0.00000000, 25.87268066, -1.54114389, 0.46993354, 50.20578003, -7.94000006, 7.09999990, -0.68000001, 9.11999989, 3.57999992, 0.07000000, 68.56781006
3772.00000000, 65536.00000000, 0.00000000, 25.93858337, 1.78044188, -1.12100995, 46.34024048, -8.27999973, 8.05000019, 0.70999998, 9.19999981, 3.38000011, 0.10000000, 69.82709503
3772.00000000, 65536.00000000, 1.00000000, 26.18025208, 6.69901657, -3.84753990, 40.73983765, -10.71000004, 9.80000019, 1.39999998, 9.27000046, 3.17000008, 0.14000000, 71.12119293
3772.00000000, 65536.00000000, 1.00000000, 27.10299683, 8.86834621, 35.06733704, 32.09942627, -10.10000038, 9.43000031, 0.92000002, 9.35000038, 2.94000006, 0.18000001, 72.54484558
3772.00000000, 0.00000000, 3.00000000, 30.42047119, 3.91460395, 16.74418259, 23.93746948, -7.61000013, 6.63999987, 1.73000002, 9.42000008, 2.70000005, 0.22000000, 74.00640869
3772.00000000, 0.00000000, 3.00000000, 34.81446838, -0.23002186, -0.22219841, 17.23077393, -10.61999989, 7.51000023, 1.71000004, 9.48999977, 2.44000006, 0.25999999, 75.58084869
3772.00000000, 0.00000000, 3.00000000, 39.18649292, -1.19075072, -4.76300287, 15.47692871, -11.64000034, 8.71000004, 1.07000005, 9.56999969, 2.07999992, 0.31999999, 77.73768616
3772.00000000, 0.00000000, 3.00000000, 42.98730469, -0.40452692, -1.26907492, 14.32513428, -9.93000031, 8.06000042, -0.67000002, 9.64999962, 1.65999997, 0.38000000, 80.23947144
3772.00000000, 0.00000000, 3.00000000, 46.37068176, 0.64238763, 1.87143397, 12.70901489, -7.05999994, 7.42000008, -0.13000000, 9.71000004, 1.24000001, 0.44000000, 82.72254181
3772.00000000, 0.00000000, 4.00000000, 49.75407410, 0.72971535, 2.33622813, 12.99673462, -6.61999989, 7.34000015, 0.41999999, 9.75000000, 0.87000000, 0.49000001, 84.90094757
3773.00000000, 0.00000000, 4.00000000, 52.85183716, 0.99186671, -1.96480370, 11.97875977, -6.92999983, 7.53000021, -0.01000000, 9.77000046, 0.51999998, 0.56000000, 86.95333862
3773.00000000, 0.00000000, 4.00000000, 55.94961548, 1.78044188, -6.49594975, 12.32531738, -8.10000038, 8.77999973, -0.56999999, 9.77999973, 0.23999999, 0.61000001, 88.59429169
3773.00000000, 0.00000000, 4.00000000, 58.30039978, 2.57414269, -11.39316463, 12.00250244, -7.26000023, 9.55000019, 0.52999997, 9.77999973, 0.02000000, 0.64999998, 89.88463593
3773.00000000, 0.00000000, 4.00000000, 60.03602600, 3.46487522, -18.75535393, 12.13796997, -6.73000002, 9.31000042, -0.04000000, 9.77999973, -0.10000000, 0.66000003, 90.58583832
3773.00000000, 0.00000000, 4.00000000, 60.43148804, 4.55012655, -23.68634415, 12.48162842, -6.17999983, 8.68000031, 0.07000000, 9.77999973, -0.13000000, 0.62000000, 90.76155853
3773.00000000, 0.00000000, 4.00000000, 59.77238464, 5.00877953, -30.49542618, 11.64712524, -5.73999977, 7.63000011, 0.52999997, 9.78999996, -0.02000000, 0.54000002, 90.11534882
3773.00000000, 0.00000000, 4.00000000, 57.75114441, 5.19340658, -24.80834389, 10.49285889, -6.15000010, 7.61000013, 0.81999999, 9.78999996, 0.25000000, 0.46000001, 88.53712463
3773.00000000, 0.00000000, 3.00000000, 54.98292542, 4.45887470, -17.99228287, 9.96502686, -6.21000004, 7.84000015, 0.82999998, 9.77000046, 0.73000002, 0.40000001, 85.72688293
3773.00000000, 0.00000000, 3.00000000, 51.55560303, 2.04436827, -3.80684495, 8.97149658, -7.00000000, 7.19999981, 0.89999998, 9.68999958, 1.39999998, 0.34999999, 81.77886200
3773.00000000, 0.00000000, 3.00000000, 47.99647522, -2.15660763, -2.53685808, 8.08084106, -7.15000010, 7.40000010, 0.73000002, 9.53999996, 2.22000003, 0.31000000, 76.90015411
3773.00000000, 0.00000000, 3.00000000, 44.48126221, -4.39275169, -7.29193974, 7.18685913, -7.38999987, 7.90999985, 0.55000001, 9.27999973, 3.15000010, 0.27000001, 71.25073242
3773.00000000, 0.00000000, 3.00000000, 40.41682434, -2.50989079, -5.48568583, 7.88543701, -6.75000000, 8.25000000, 0.19000000, 8.92000008, 4.05999994, 0.22000000, 65.52700806
3773.00000000, 0.00000000, 3.00000000, 36.06675720, -1.27829289, -5.11317158, 7.73941040, -4.82999992, 5.92999983, 0.47999999, 8.51000023, 4.84999990, 0.16000000, 60.32040787
3773.00000000, 0.00000000, 3.00000000, 31.73866272, -1.10325086, -4.76300287, 7.25274658, -6.30999994, 3.20000005, 0.98000002, 8.07999992, 5.55000019, 0.09000000, 55.51555634
3773.00000000, 0.00000000, 3.00000000, 27.43255615, -0.66633970, -1.61810756, 7.78302002, -8.02999973, 3.29999995, 0.77999997, 7.55999994, 6.23999977, 0.04000000, 50.46384048
3773.00000000, 0.00000000, 3.00000000, 23.39007568, 1.69259715, 5.71789026, 6.99584961, -8.31999969, 4.03000021, 0.20000000, 6.98000002, 6.88000011, 0.00000000, 45.41337204
3773.00000000, 0.00000000, 3.00000000, 19.78698730, 10.32217407, 37.93500900, 3.96115112, -8.13000011, 3.15000010, 0.50000000, 6.34999990, 7.46999979, -0.05000000, 40.36676025
3773.00000000, 0.00000000, 3.00000000, 19.30364990, 12.17877579, 49.16565704, 5.52191162, -23.10000038, -1.03999996, 1.64999998, 5.76999998, 7.92000008, -0.13000000, 36.07465744
3773.00000000, 0.00000000, 3.00000000, 22.20368958, -2.42149043, -6.51554680, 7.07687378, -12.55000019, 4.23999977, 3.84999990, 5.48999977, 8.10999966, -0.20000000, 34.09571457
3773.00000000, 0.00000000, 3.00000000, 24.77418518, -7.20765162, -29.21918297, 3.28176880, 0.57999998, -1.20000005, 1.03999996, 5.26999998, 8.26000023, -0.28000000, 32.53845978
3773.00000000, 0.00000000, 3.00000000, 24.94993591, -1.80454910, -8.27388287, 6.84527588, -5.26999998, -2.11999989, 1.82000005, 5.17000008, 8.31000042, -0.37000000, 31.88747025
3773.00000000, 0.00000000, 3.00000000, 24.42265320, 3.19649386, 12.07281971, 10.65176392, -7.71000004, -2.05999994, 0.87000000, 5.28999996, 8.23999977, -0.44000000, 32.70006561
3773.00000000, 0.00000000, 3.00000000, 24.86206055, 4.55012655, 18.93219566, 8.89721680, -4.07999992, -0.80000001, 2.25999999, 5.34999990, 8.18999958, -0.49000001, 33.15399551
3773.00000000, 0.00000000, 3.00000000, 26.59768677, -0.23002186, 0.12672800, 6.92379761, -2.58999991, 1.25000000, 0.86000001, 5.40999985, 8.14999962, -0.54000002, 33.57634735
3773.00000000, 0.00000000, 3.00000000, 28.00376892, -1.45351672, -6.51554680, 6.71954346, -13.92000008, -1.53999996, 2.81999993, 5.46999979, 8.10999966, -0.58999997, 33.99871063
3773.00000000, 0.00000000, 3.00000000, 28.97044373, -0.49173889, -1.96695554, 7.02099609, -7.59000015, 0.55000001, 1.44000006, 5.55999994, 8.03999996, -0.63000000, 34.66549301
3773.00000000, 0.00000000, 3.00000000, 29.54167175, -0.66633970, -3.01469684, 7.89453125, -5.28999996, -0.49000001, 0.85000002, 5.69999981, 7.94000006, -0.69000000, 35.67396164
3773.00000000, 0.00000000, 3.00000000, 29.76136780, -0.40452692, -3.01469684, 6.73590088, -5.88999987, -0.72000003, 0.85000002, 5.82999992, 7.84000015, -0.74000001, 36.63531494
3773.00000000, 0.00000000, 3.00000000, 29.82728577, 0.81706899, 2.91886139, 7.76751709, -6.21999979, 0.43000001, 0.61000001, 5.94000006, 7.76000023, -0.79000002, 37.43275070
3773.00000000, 0.00000000, 3.00000000, 29.95910645, 0.46785852, 1.87143397, 7.17675781, -4.26999998, 0.54000002, 0.80000001, 6.05999994, 7.65999985, -0.81999999, 38.34831619
3773.00000000, 0.00000000, 3.00000000, 30.15682983, -0.40452692, -1.26907492, 7.35980225, -7.59999990, -0.74000001, 1.22000003, 6.19000006, 7.55000019, -0.85000002, 39.34720993
3773.00000000, 0.00000000, 3.00000000, 30.22273254, -0.57902902, -1.96695554, 6.60162354, -7.13000011, 0.82999998, 0.38999999, 6.30999994, 7.44999981, -0.89999998, 40.26391983
3773.00000000, 0.00000000, 3.00000000, 30.17880249, -0.49173889, -1.96695554, 6.65307617, -6.46000004, 1.89999998, 0.67000002, 6.42999983, 7.32999992, -0.97000003, 41.25778198
3773.00000000, 0.00000000, 3.00000000, 30.09091187, -2.24482107, -7.92162752, 24.42047119, -6.38999987, 2.14000010, 0.56999999, 6.55999994, 7.19999981, -1.05999994, 42.33699036
3773.00000000, 0.00000000, 3.00000000, 29.49772644, -1.19075072, -6.51554680, 48.77389526, -9.77999973, 5.80000019, 1.17999995, 6.67999983, 7.07000017, -1.16999996, 43.37530899
3773.00000000, 65536.00000000, 0.00000000, 28.66287231, 4.73304892, -2.73007584, 62.59442139, -19.21999931, 11.69999981, 6.98999977, 6.69999981, 7.03999996, -1.23000002, 43.58248138
3773.00000000, 65536.00000000, 0.00000000, 28.39923096, 7.57104731, -4.54262829, 79.25976562, -9.60999966, 9.47000027, -1.44000006, 6.76999998, 6.96999979, -1.25999999, 44.16604996
3773.00000000, 65536.00000000, 0.00000000, 28.39923096, 7.47314501, -4.48388672, 87.83993530, -5.40999985, -1.79999995, 1.15999997, 6.86999989, 6.86999989, -1.26999998, 45.00000381
3773.00000000, 65536.00000000, 0.00000000, 28.61892700, 8.97015953, -5.38209581, 90.79983521, -7.96999979, 1.82000005, 4.23999977, 6.94999981, 6.78000021, -1.29999995, 45.70937729
3773.00000000, 65536.00000000, 0.00000000, 29.03636169, 11.18262005, -6.77508545, 89.15045166, -12.39000034, 7.61000013, 4.59000015, 7.05000019, 6.67999983, -1.30999994, 46.54364395
3773.00000000, 65536.00000000, 0.00000000, 29.56364441, 11.40136909, -8.94995213, 91.87347412, -8.60999966, 3.27999997, 3.04999995, 7.17999983, 6.53999996, -1.27999997, 47.67074585
3773.00000000, 65536.00000000, 0.00000000, 30.04698181, 11.84329987, -13.04001522, 89.97467041, -7.78999996, 4.09000015, 1.38000000, 7.30999994, 6.40000010, -1.25999999, 48.79741669
3773.00000000, 65536.00000000, 0.00000000, 30.22273254, 12.97565556, -15.80130577, 88.56903076, -9.22000027, 4.73999977, 1.04999995, 7.44000006, 6.25000000, -1.25000000, 49.96792603
3773.00000000, 65536.00000000, 0.00000000, 30.20077515, 13.67492867, -16.00919724, 89.41806030, -6.76000023, 2.82999992, -0.47000000, 7.55999994, 6.11000013, -1.24000001, 51.05481339
3773.00000000, 65536.00000000, 0.00000000, 30.20077515, 13.79299736, -15.93835545, 92.46307373, -6.63999987, 3.60999990, -1.14999998, 7.65999985, 5.98000002, -1.24000001, 52.02159119
3773.00000000, 65536.00000000, 0.00000000, 30.22273254, 13.20706940, -15.48198128, 95.33276367, -7.05999994, 4.26999998, -1.26999998, 7.75000000, 5.86999989, -1.24000001, 52.85900116
3773.00000000, 65536.00000000, 0.00000000, 30.20077515, 11.84329987, -14.51344204, 101.17095947, -7.57999992, 4.09000015, -1.58000004, 7.82000017, 5.76000023, -1.24000001, 53.62563705
3773.00000000, 65536.00000000, 0.00000000, 30.11288452, 10.21625900, -13.16015148, 109.86981201, -6.88000011, 3.83999991, -0.69000000, 7.88999987, 5.67999983, -1.24000001, 54.24992752
3773.00000000, 65536.00000000, 0.00000000, 29.91516113, 8.56469440, -10.41164303, 118.53744507, -6.78999996, 4.26999998, 0.36000001, 7.94999981, 5.59999990, -1.24000001, 54.83902740
3773.00000000, 65536.00000000, 0.00000000, 29.65151978, 6.22271490, -7.59561205, 125.00585938, -6.55999994, 4.07000017, 1.28999996, 7.98999977, 5.53999996, -1.23000002, 55.26383972
