TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
2624.00000000, 0.00000000, 3.00000000, 27.60830688, 0.11885416, 0.47541663, 9.33908081, -1.90999997, -1.55999994, 1.11000001, 1.08000004, 9.61999989, -1.52999997, 6.40555286
2624.00000000, 0.00000000, 3.00000000, 27.58633423, 0.55508292, 1.52236080, 9.25003052, -1.86000001, -1.70000005, 0.82999998, 1.23000002, 9.60000038, -1.54999995, 7.30124140
2624.00000000, 0.00000000, 3.00000000, 27.67422485, -0.05554960, -0.22219841, 9.21664429, -2.00000000, -1.67999995, 0.56000000, 1.38000000, 9.56999969, -1.58000004, 8.20552349
2624.00000000, 0.00000000, 3.00000000, 27.71815491, -0.23002186, -1.26907492, 9.34344482, -2.40000010, -1.40999997, 0.66000003, 1.52999997, 9.53999996, -1.63000000, 9.11135483
2624.00000000, 0.00000000, 3.00000000, 27.69618225, -0.49173889, -2.66535878, 8.92846680, -2.08999991, -1.51999998, 0.49000001, 1.69000006, 9.50000000, -1.69000006, 10.08709431
2624.00000000, 0.00000000, 3.00000000, 27.58633423, -1.10325086, -3.71370721, 9.37042236, -1.33000004, -1.60000002, 0.51999998, 1.87000000, 9.46000004, -1.75999999, 11.18175220
2624.00000000, 0.00000000, 3.00000000, 27.38861084, -6.05966091, -21.98940849, 35.02444458, -1.14999998, -1.19000006, 0.31000000, 2.05999994, 9.39999962, -1.85000002, 12.36089611
2624.00000000, 0.00000000, 0.00000000, 25.56509399, -3.93937612, -17.93556023, 57.29257202, -16.00000000, 10.07999992, 7.34999990, 2.19000006, 9.35000038, -1.92999995, 13.18243885
2624.00000000, 65536.00000000, 0.00000000, 23.76356506, 3.55457640, -2.07892513, 75.89273071, -18.69000053, 10.21000004, 8.61999989, 2.04999995, 9.38000011, -1.95000005, 12.32815456
2624.00000000, 65536.00000000, 0.00000000, 22.77490234, 3.64434052, -2.29462934, 95.01080322, -2.11999989, -2.82999992, 3.81999993, 2.10999990, 9.36999989, -1.95000005, 12.69056606
2624.00000000, 65536.00000000, 0.00000000, 22.00596619, 0.55508292, -0.28071511, 106.60403442, 1.33000004, -6.51000023, 1.89999998, 2.15000010, 9.35000038, -1.98000002, 12.94985294
2624.00000000, 65536.00000000, 0.00000000, 21.45671082, 1.51714623, -0.96288753, 118.88702393, -8.25000000, 6.46000004, 5.59999990, 2.15000010, 9.34000015, -2.02999997, 12.96324921
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 2.75147200, -1.59765589, 121.88546753, -12.68999958, 6.23000002, 6.34000015, 2.24000001, 9.31000042, -2.07999992, 13.52831173
2624.00000000, 65536.00000000, 0.00000000, 21.12715149, 2.84028125, -1.65088320, 127.08682251, -1.70000005, 0.30000001, 4.78000021, 2.36999989, 9.26000023, -2.16000009, 14.35608006
2624.00000000, 65536.00000000, 0.00000000, 21.12715149, 2.39723992, -1.38533211, 124.45172119, -6.32000017, 3.05999994, 4.38999987, 2.50999999, 9.19999981, -2.25000000, 15.26038551
2624.00000000, 65536.00000000, 0.00000000, 21.17109680, 2.13242364, -1.17379463, 122.35797119, -3.86999989, 0.40000001, 1.80999994, 2.66000009, 9.13000011, -2.34999990, 16.24333191
2624.00000000, 65536.00000000, 0.00000000, 21.17109680, 1.86834991, -1.17379463, 114.56866455, -5.01999998, 0.01000000, 0.00000000, 2.80999994, 9.06999969, -2.43000007, 17.21363831
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.86834991, -1.12100995, 112.52764893, -5.63000011, -0.23000000, -1.70000005, 2.94000006, 9.00000000, -2.50000000, 18.09048653
2624.00000000, 65536.00000000, 0.00000000, 21.17109680, 1.86834991, -1.17379463, 113.99697876, -5.67999983, -0.38000000, -1.58000004, 3.05999994, 8.93999958, -2.55999994, 18.89514351
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.60481262, -1.01555824, 118.38662720, -5.19000006, -0.09000000, -0.47999999, 3.17000008, 8.89000034, -2.60999990, 19.62523651
2624.00000000, 65536.00000000, 0.00000000, 21.10519409, 1.69259715, -1.12100995, 124.13024902, -4.53999996, 0.54000002, 1.03999996, 3.27999997, 8.84000015, -2.65000010, 20.35690117
2624.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.69259715, -1.06826508, 127.96295166, -4.46000004, 0.66000003, 1.70000005, 3.36999989, 8.80000019, -2.67000008, 20.95456314
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
2624.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.69259715, -0.96288753, 129.12741089, -4.44000006, 1.45000005, 3.17000008, 3.55999994, 8.71000004, -2.71000004, 22.23108673
2624.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.51714623, -1.01555824, 124.52935791, -4.57000017, 1.76999998, 2.72000003, 3.66000009, 8.67000008, -2.73000002, 22.88681030
2624.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.69259715, -1.01555824, 120.02743530, -4.88000011, 1.40999997, 2.05999994, 3.75999999, 8.61999989, -2.74000001, 23.56657600
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.69259715, -1.01555824, 116.70117188, -4.61000013, 0.88999999, 1.00000000, 3.85999990, 8.57999992, -2.74000001, 24.22218895
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.60481262, -0.96288753, 114.58883667, -5.73999977, 1.05999994, 0.44000000, 3.96000004, 8.52999973, -2.73000002, 24.90279007
2624.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.69259715, -0.91028768, 113.56832886, -5.40000010, 1.25000000, 0.28999999, 4.05999994, 8.48999977, -2.71000004, 25.55757332
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.69259715, -0.91028768, 112.88269043, -5.01000023, 1.44000006, 0.36000001, 4.15999985, 8.44999981, -2.69000006, 26.21137428
2624.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.69259715, -1.06826508, 114.27209473, -5.28000021, 1.50999999, 0.83999997, 4.26000023, 8.40999985, -2.66000009, 26.86402512
2625.00000000, 65536.00000000, 0.00000000, 21.17109680, 1.60481262, -1.01555824, 113.35006714, -5.05999994, 1.50000000, 1.25000000, 4.36000013, 8.36999989, -2.61999989, 27.51536560
2625.00000000, 65536.00000000, 0.00000000, 21.17109680, 1.42947268, -1.01555824, 113.80291748, -5.23999977, 1.49000001, 1.58000004, 4.46000004, 8.32999992, -2.57999992, 28.16522026
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.60481262, -0.91028768, 114.29177856, -4.90999985, 1.41999996, 1.64999998, 4.55000019, 8.28999996, -2.53999996, 28.76035500
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.60481262, -0.91028768, 114.81192017, -5.23000002, 1.50999999, 1.89999998, 4.65999985, 8.25000000, -2.50000000, 29.45986176
2625.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.69259715, -0.91028768, 114.94537354, -5.03999996, 1.37000000, 1.92999995, 4.76000023, 8.21000004, -2.45000005, 30.10433006
2625.00000000, 65536.00000000, 0.00000000, 21.14912415, 1.60481262, -0.96288753, 114.81076050, -4.44999981, 1.41999996, 2.26999998, 4.86000013, 8.15999985, -2.40000010, 30.77752686
2625.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.51714623, -0.96288753, 110.61459351, -4.48000002, 1.52999997, 2.38000011, 4.96000004, 8.11999989, -2.34999990, 31.41814423
2625.00000000, 65536.00000000, 0.00000000, 21.23701477, 1.34185004, -0.85768360, 105.10565186, -4.94000006, 1.60000002, 2.42000008, 5.05999994, 8.06999969, -2.29999995, 32.08826828
2625.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.42947268, -0.96288753, 99.99752808, -5.28999996, 1.75000000, 2.21000004, 5.17000008, 8.02000046, -2.24000001, 32.80738068
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.34185004, -0.80510998, 90.82461548, -5.42000008, 1.75000000, 2.44000006, 5.28999996, 7.96000004, -2.17000008, 33.60693359
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.16674495, -0.75256515, 82.30847168, -6.51000023, 1.79999995, 1.77999997, 5.42000008, 7.88999987, -2.09999990, 34.48694611
2625.00000000, 65536.00000000, 0.00000000, 21.23701477, 1.34185004, -0.85768360, 73.75198364, -6.21999979, 1.96000004, 1.03999996, 5.55000019, 7.82000017, -2.02999997, 35.36402893
2625.00000000, 65536.00000000, 0.00000000, 21.23701477, 1.34185004, -0.80510998, 65.78015137, -6.13000011, 2.40000010, 1.04999995, 5.67999983, 7.73999977, -1.97000003, 36.27307510
2625.00000000, 65536.00000000, 0.00000000, 21.23701477, 1.25427520, -0.75256515, 64.76226807, -5.96999979, 2.49000001, 0.74000001, 5.82000017, 7.65000010, -1.90999997, 37.26330566
2625.00000000, 65536.00000000, 0.00000000, 21.25897217, 1.25427520, -0.80510998, 63.42218018, -6.50000000, 3.25000000, 0.44000000, 5.96000004, 7.55000019, -1.86000001, 38.28769302
2625.00000000, 65536.00000000, 0.00000000, 21.19306946, 1.16674495, -0.80510998, 61.70901489, -6.59999990, 3.09999990, 0.16000000, 6.11000013, 7.44000006, -1.80999994, 39.39408493
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.34185004, -0.80510998, 61.15658569, -5.69000006, 2.75999999, 0.20999999, 6.26000023, 7.32999992, -1.76999998, 40.49813843
2625.00000000, 65536.00000000, 0.00000000, 21.28094482, 1.34185004, -0.80510998, 60.42477417, -5.28000021, 3.16000009, 0.68000001, 6.40999985, 7.21000004, -1.73000002, 41.63846207
2625.00000000, 65536.00000000, 0.00000000, 21.28094482, 1.34185004, -0.85768360, 59.63851929, -4.98999977, 3.02999997, 0.82999998, 6.55999994, 7.07999992, -1.67999995, 42.81674957
2625.00000000, 65536.00000000, 0.00000000, 21.25897217, 1.42947268, -1.01555824, 58.22894287, -3.85999990, 3.03999996, 0.94999999, 6.69999981, 6.96000004, -1.62000000, 43.90957642
2625.00000000, 65536.00000000, 0.00000000, 21.21504211, 1.86834991, -1.06826508, 58.35833740, -4.13000011, 3.71000004, 1.38000000, 6.82999992, 6.84999990, -1.54999995, 44.91622543
672036.00000000, 16777252.00000000, 33.00000000, -0.00000000, 28340.13281250, -141949554789416173568.00000000, 789034313890008137728.00000000, -0.00000004, -0.00000000, -9284654426510648152162304.00000000, -9961192717604093952.00000000, -242069792620544.00000000, -0.05875041, 0.00003140
2625.00000000, 65536.00000000, 0.00000000, 21.39079285, 6.12817907, -3.56376672, 53.99682617, -6.32000017, 4.86999989, 1.35000002, 7.09999990, 6.61000013, -1.39999998, 47.04689407
2625.00000000, 65536.00000000, 0.00000000, 21.63246155, 9.69135094, -5.75245571, 47.67840576, -5.90000010, 4.19000006, 1.20000005, 7.23999977, 6.46999979, -1.32000005, 48.21454239
2625.00000000, 65536.00000000, 0.00000000, 22.13777161, 12.51789188, -7.37484837, 39.47885132, -4.63000011, 2.61999989, 1.73000002, 7.38000011, 6.32000017, -1.23000002, 49.42428207
2625.00000000, 65536.00000000, 0.00000000, 22.77490234, 13.79299736, -7.92424154, 30.21282959, -3.80999994, 2.25999999, 1.80999994, 7.51999998, 6.17999983, -1.13999999, 50.58633804
2625.00000000, 0.00000000, 3.00000000, 24.02719116, 10.42850590, 43.86138153, 21.72918701, -4.92999983, 3.18000007, 1.85000002, 7.63000011, 6.05999994, -1.02999997, 51.54222870
2625.00000000, 0.00000000, 3.00000000, 28.02574158, -1.36588061, -4.06316137, 15.18182373, -8.35999966, 2.43000007, 0.82999998, 7.73999977, 5.94000006, -0.92000002, 52.49585342
2625.00000000, 0.00000000, 3.00000000, 31.80458069, -2.86465955, -12.17031384, 13.35430908, -15.94999981, 6.19000006, 1.16999996, 7.80000019, 5.88000011, -0.79000002, 52.98931885
2625.00000000, 0.00000000, 3.00000000, 34.61674500, 1.51714623, 5.36739969, 14.58911133, -10.77999973, 7.38000011, 0.95999998, 7.90999985, 5.73999977, -0.66000003, 54.03296280
2625.00000000, 0.00000000, 3.00000000, 37.09934998, 0.99186671, 3.96746659, 14.32083130, -1.35000002, 1.46000004, 0.86000001, 8.06000042, 5.55000019, -0.56000000, 55.44925308
2625.00000000, 0.00000000, 3.00000000, 39.34028625, -0.49173889, -2.66535878, 12.38528442, -4.71999979, 0.20000000, 0.67000002, 8.14999962, 5.40999985, -0.47999999, 56.42364120
2625.00000000, 0.00000000, 3.00000000, 41.47137451, 1.16674495, 4.31702518, 12.48239136, -8.94999981, 4.86000013, 0.91000003, 8.19999981, 5.34000015, -0.44000000, 56.92704010
2625.00000000, 0.00000000, 3.00000000, 43.29489136, 3.10726357, 11.71676445, 12.72668457, -7.38999987, 5.67000008, 1.08000004, 8.25000000, 5.26999998, -0.41000000, 57.43004608
2625.00000000, 0.00000000, 4.00000000, 45.97523499, 1.34185004, 5.10909176, 11.72109985, -7.63000011, 4.73000002, 0.80000001, 8.27999973, 5.23000002, -0.41000000, 57.72174835
2625.00000000, 0.00000000, 4.00000000, 48.63360596, -0.92842680, -6.68272209, 11.20095825, -7.48000002, 6.07000017, 0.76999998, 8.26000023, 5.25000000, -0.41999999, 57.56022644
2625.00000000, 0.00000000, 4.00000000, 50.43513489, -0.92842680, -9.67498302, 12.09082031, -5.78999996, 6.38000011, 0.68000001, 8.21000004, 5.32000017, -0.46000001, 57.05715179
2625.00000000, 0.00000000, 4.00000000, 51.57757568, 0.38059020, -9.19327354, 11.32308960, -3.80999994, 5.09999990, 0.85000002, 8.14999962, 5.42000008, -0.51999998, 56.37486267
2625.00000000, 0.00000000, 4.00000000, 51.79727173, 1.42947268, -11.22658825, 11.71157837, -3.36999989, 3.13000011, 1.49000001, 8.05000019, 5.55999994, -0.60000002, 55.36780548
2625.00000000, 0.00000000, 4.00000000, 51.53364563, 1.42947268, -15.28701878, 11.28396606, -3.82999992, 2.90000010, 1.75000000, 7.90000010, 5.76000023, -0.67000002, 53.90368271
2625.00000000, 0.00000000, 4.00000000, 50.36923218, 1.69259715, -19.69019890, 10.66217041, -4.42000008, 3.97000003, 1.98000002, 7.67999983, 6.03999996, -0.72000003, 51.81641388
2625.00000000, 0.00000000, 4.00000000, 48.61163330, 2.30888700, -22.60822678, 10.62188721, -4.01999998, 3.66000009, 2.14000010, 7.40000010, 6.38000011, -0.75999999, 49.23332596
2625.00000000, 0.00000000, 4.00000000, 45.95326233, 2.92919135, -15.41581726, 10.01455688, -3.84999990, 2.39000010, 2.27999997, 7.03999996, 6.76999998, -0.80000001, 46.12004471
2625.00000000, 0.00000000, 3.00000000, 42.56988525, 2.48567796, -6.60145569, 10.65420532, -3.68000007, 1.41999996, 2.21000004, 6.59000015, 7.21000004, -0.82999998, 42.42756653
2625.00000000, 0.00000000, 3.00000000, 39.16453552, 0.11885416, -0.75389135, 9.97964478, -4.44999981, 1.75999999, 2.27999997, 6.01999998, 7.69000006, -0.86000001, 38.05506897
2625.00000000, 0.00000000, 3.00000000, 35.95690918, -2.68708467, -3.04763603, 8.40646362, -4.53999996, 2.14000010, 2.20000005, 5.34000015, 8.17000008, -0.88999999, 33.16905594
2625.00000000, 0.00000000, 3.00000000, 32.79322815, -3.04257846, -6.63187981, 8.29196167, -4.32000017, 2.55999994, 1.76999998, 4.61000013, 8.60000038, -0.91000003, 28.19337273
2625.00000000, 0.00000000, 3.00000000, 29.43182373, -2.24482107, -6.94831228, 8.61743164, -2.67000008, 1.85000002, 1.95000005, 3.90000010, 8.93999958, -0.94000000, 23.56883049
2625.00000000, 0.00000000, 3.00000000, 25.93858337, -0.66633970, -2.31611609, 9.31457520, -2.00000000, -0.10000000, 1.62000000, 3.23000002, 9.19999981, -0.95999998, 19.34550476
2625.00000000, 0.00000000, 3.00000000, 22.48930359, 0.46785852, 2.22033167, 8.98690796, -1.62000000, -0.82999998, 2.21000004, 2.57999992, 9.39999962, -0.98000002, 15.34790897
2626.00000000, 0.00000000, 3.00000000, 19.74304199, 10.21625900, 39.60127640, 6.33605957, -2.49000001, -0.60000002, 2.67000008, 1.95000005, 9.55000019, -0.99000001, 11.54049587
2626.00000000, 0.00000000, 3.00000000, 19.83093262, 9.07220364, 37.93500900, 7.98184204, -10.69999981, 6.92999983, 2.78999996, 1.49000001, 9.63000011, -1.00000000, 8.79533482
2626.00000000, 0.00000000, 3.00000000, 22.62112427, -4.21093512, -13.95787430, 8.63824463, 5.26999998, -2.76999998, 2.01999998, 1.26999998, 9.67000008, -0.99000001, 7.48206282
2626.00000000, 0.00000000, 3.00000000, 24.26887512, -7.40225840, -30.78472137, 6.82922363, 0.52999997, -4.21999979, 2.56999993, 1.15999997, 9.68000031, -0.98000002, 6.83343601
2626.00000000, 0.00000000, 3.00000000, 23.91734314, 2.22061586, 8.17747307, 8.93124390, -5.98000002, 0.15000001, 1.10000002, 1.15999997, 9.68000031, -0.98000002, 6.83343601
2626.00000000, 0.00000000, 3.00000000, 23.85144043, 4.82478905, 20.03511810, 10.79196167, 1.09000003, -1.75000000, 1.89999998, 1.36000001, 9.65999985, -0.95999998, 8.01381493
2626.00000000, 0.00000000, 3.00000000, 24.90600586, 0.46785852, 2.22033167, 9.09005737, -0.44000000, -3.88000011, 1.74000001, 1.50000000, 9.64000034, -0.94999999, 8.84439182
2626.00000000, 0.00000000, 3.00000000, 26.37799072, -0.75367421, -4.06316137, 9.20834351, -7.94999981, -2.00000000, 1.61000001, 1.60000002, 9.61999989, -0.93000001, 9.44300365
2626.00000000, 0.00000000, 3.00000000, 27.16891479, -0.14278319, -0.57113278, 8.72393799, -4.59999990, 0.47999999, 0.89999998, 1.74000001, 9.60000038, -0.91000003, 10.27332973
2626.00000000, 0.00000000, 3.00000000, 27.69618225, -0.05554960, -0.57113278, 8.80816650, -1.70000005, -1.62000000, 0.74000001, 1.92999995, 9.56999969, -0.88999999, 11.40200901
2626.00000000, 0.00000000, 3.00000000, 28.02574158, -0.40452692, -1.96695554, 8.96224976, 0.00000000, -2.01999998, 0.79000002, 2.09999990, 9.52999973, -0.88000000, 12.42691326
2626.00000000, 0.00000000, 3.00000000, 28.22346497, 0.11885416, 0.47541663, 8.94018555, -3.00999999, -2.09999990, 0.52999997, 2.27999997, 9.48999977, -0.88999999, 13.50943184
2626.00000000, 0.00000000, 3.00000000, 28.28938293, 0.29333544, 1.17334175, 7.79846191, -2.27999997, -0.92000002, 0.20000000, 2.46000004, 9.43999958, -0.89999998, 14.60604763
2626.00000000, 0.00000000, 3.00000000, 28.44317627, -0.14278319, -0.57113278, 8.89599609, -2.32999992, -1.21000004, 0.52999997, 2.63000011, 9.39000034, -0.91000003, 15.64677238
2626.00000000, 0.00000000, 3.00000000, 28.50907898, -1.36588061, -4.06316137, 13.68893433, -2.80999994, -0.69999999, 0.04000000, 2.79999995, 9.34000015, -0.93000001, 16.68798637
2626.00000000, 0.00000000, 3.00000000, 28.17953491, -4.39275169, -19.03278923, 33.32901001, -3.25999999, 0.91000003, -0.34000000, 2.97000003, 9.28999996, -0.97000003, 17.72900391
2626.00000000, 65536.00000000, 0.00000000, 27.14694214, 1.95632434, 6.77038860, 54.21408081, -17.18000031, 8.13000011, 4.21999979, 2.97000003, 9.27999973, -0.99000001, 17.74691010
2626.00000000, 65536.00000000, 0.00000000, 26.29011536, 6.31753159, -3.67690730, 70.73300171, -3.90000010, 11.42000008, 2.11999989, 3.00999999, 9.27000046, -1.00999999, 17.98878479
2626.00000000, 65536.00000000, 0.00000000, 25.87268066, 6.03379107, -3.79051876, 92.30014038, -1.46000004, -2.07999992, 1.46000004, 3.08999991, 9.23999977, -1.02999997, 18.49073410
2626.00000000, 65536.00000000, 0.00000000, 25.71888733, 5.65836382, -3.45112109, 101.06625366, -2.74000001, -1.40999997, 3.64000010, 3.16000009, 9.21000004, -1.07000005, 18.93736649
2626.00000000, 65536.00000000, 0.00000000, 25.87268066, 6.22271490, -3.79051876, 102.24935913, -8.69999981, 4.50000000, 5.84999990, 3.24000001, 9.18000031, -1.10000002, 19.44003105
2626.00000000, 65536.00000000, 0.00000000, 25.96055603, 6.22271490, -3.79051876, 103.50335693, -4.19000006, 1.20000005, 3.51999998, 3.34999990, 9.14000034, -1.12000000, 20.12892914
2626.00000000, 65536.00000000, 0.00000000, 26.09237671, 5.47181225, -3.33899474, 106.43051147, -3.25000000, 1.07000005, 2.57999992, 3.48000002, 9.09000015, -1.15999997, 20.94875526
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
2626.00000000, 65536.00000000, 0.00000000, 26.24617004, 3.10726357, -1.91789627, 106.61285400, -4.40999985, 0.93000001, 0.15000001, 3.71000004, 8.97999954, -1.24000001, 22.44749069
2626.00000000, 65536.00000000, 0.00000000, 26.26814270, 1.60481262, -1.01555824, 108.86892700, -3.78999996, 0.98000002, -0.94000000, 3.80999994, 8.93000031, -1.28999996, 23.10559845
2626.00000000, 0.00000000, 0.00000000, 26.26814270, -0.84103554, 1.22404420, 112.14172363, -3.79999995, 0.97000003, -1.21000004, 3.90000010, 8.89000034, -1.32000005, 23.68682480
2626.00000000, 0.00000000, 0.00000000, 26.20222473, -3.84911704, 3.96753979, 117.18551636, -3.94000006, 0.91000003, -1.12000000, 3.97000003, 8.85999966, -1.35000002, 24.13625336
2626.00000000, 0.00000000, 0.00000000, 26.09237671, -7.01396751, 7.37524986, 123.14920044, -4.25000000, 0.77999997, -0.25999999, 4.01999998, 8.82999992, -1.37000000, 24.47816277
2626.00000000, 0.00000000, 0.00000000, 26.04843140, -10.88686657, 7.87798691, 133.30978394, -4.73000002, 0.62000000, 0.92000002, 4.05999994, 8.81000042, -1.37000000, 24.74213409
